started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2025-03-11 07:41:17.955000+00:00,2025-03-11 08:00:44.490000+00:00,1166,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-03-11 07:41:25.973000+00:00,2025-03-11 07:49:25.742000+00:00,479,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-11 07:41:38.954000+00:00,2025-03-11 07:48:39.509000+00:00,420,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-11 07:42:01.948000+00:00,2025-03-11 08:01:41.498000+00:00,1179,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-03-11 07:42:29.973000+00:00,2025-03-11 07:52:39.417000+00:00,609,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-03-11 07:42:59.982000+00:00,2025-03-11 07:51:33.916000+00:00,513,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-03-11 07:43:49.824000+00:00,2025-03-11 07:49:35.349000+00:00,345,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2025-03-11 07:44:52.476000+00:00,2025-03-11 07:50:26.906000+00:00,334,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-03-11 07:45:21.044000+00:00,2025-03-11 07:48:43.984000+00:00,202,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-11 07:45:26.037000+00:00,2025-03-11 07:51:57.588000+00:00,391,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2025-03-11 07:45:39.679000+00:00,2025-03-11 07:58:01.078000+00:00,741,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2025-03-11 07:45:49.233000+00:00,2025-03-11 08:04:47.010000+00:00,1137,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39981701771663,5.304564264391303
2025-03-11 07:47:25.091000+00:00,2025-03-11 07:49:37.750000+00:00,132,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2025-03-11 07:48:26.733000+00:00,2025-03-11 07:54:08.750000+00:00,342,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-11 07:48:31.038000+00:00,2025-03-11 07:52:08.243000+00:00,217,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2025-03-11 07:48:32.297000+00:00,2025-03-11 07:58:06.242000+00:00,573,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-11 07:48:38.004000+00:00,2025-03-11 07:54:27.895000+00:00,349,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-11 07:49:34.513000+00:00,2025-03-11 07:55:44.350000+00:00,369,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-11 07:50:05.764000+00:00,2025-03-11 07:56:05.880000+00:00,360,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-03-11 07:51:43.730000+00:00,2025-03-11 07:55:50.728000+00:00,246,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-03-11 07:52:19.211000+00:00,2025-03-11 08:00:40.492000+00:00,501,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-11 07:54:04.147000+00:00,2025-03-11 08:02:19.742000+00:00,495,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-11 07:54:49.048000+00:00,2025-03-11 08:12:13.359000+00:00,1044,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-11 07:55:37.636000+00:00,2025-03-11 08:00:48.294000+00:00,310,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2025-03-11 07:56:23.793000+00:00,2025-03-11 08:05:37.932000+00:00,554,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-11 07:57:43.228000+00:00,2025-03-11 08:10:12.681000+00:00,749,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-11 07:59:54.274000+00:00,2025-03-11 08:09:16.850000+00:00,562,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-03-11 08:00:28.420000+00:00,2025-03-11 08:06:35.436000+00:00,367,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-11 08:00:32.442000+00:00,2025-03-11 08:10:00.387000+00:00,567,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-03-11 08:01:39.560000+00:00,2025-03-11 08:15:14.508000+00:00,814,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-11 08:01:51.959000+00:00,2025-03-11 08:09:16.679000+00:00,444,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-03-11 08:01:58.573000+00:00,2025-03-11 08:08:53.339000+00:00,414,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2025-03-11 08:04:45.861000+00:00,2025-03-11 08:20:42.420000+00:00,956,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-11 08:09:59.012000+00:00,2025-03-11 08:24:12.712000+00:00,853,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2025-03-11 08:10:12.210000+00:00,2025-03-11 08:19:22.318000+00:00,550,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-11 08:10:40.741000+00:00,2025-03-11 08:19:37.767000+00:00,537,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2025-03-11 08:11:00.845000+00:00,2025-03-11 08:17:32.274000+00:00,391,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2025-03-11 08:11:43.079000+00:00,2025-03-11 08:27:21.716000+00:00,938,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-03-11 08:14:35.088000+00:00,2025-03-11 08:23:57.606000+00:00,562,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2025-03-11 08:15:16.245000+00:00,2025-03-11 08:29:09.118000+00:00,832,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2025-03-11 08:15:31.658000+00:00,2025-03-11 08:23:09.044000+00:00,457,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2025-03-11 08:18:06.886000+00:00,2025-03-11 08:22:59.680000+00:00,292,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2025-03-11 08:18:52.452000+00:00,2025-03-11 08:21:09.801000+00:00,137,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-11 08:21:42.281000+00:00,2025-03-11 08:25:18.802000+00:00,216,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-03-11 08:23:47.027000+00:00,2025-03-11 08:40:25.283000+00:00,998,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-11 08:26:16.712000+00:00,2025-03-11 08:34:10.453000+00:00,473,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2025-03-11 08:27:47.811000+00:00,2025-03-11 08:29:09.131000+00:00,81,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2025-03-11 08:28:40.819000+00:00,2025-03-11 08:56:22.013000+00:00,1661,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2025-03-11 08:30:27.058000+00:00,2025-03-11 08:36:57.120000+00:00,390,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-03-11 08:32:56.589000+00:00,2025-03-11 08:44:46.811000+00:00,710,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-11 08:35:39.544000+00:00,2025-03-11 08:42:47.181000+00:00,427,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-03-11 08:36:33.453000+00:00,2025-03-11 08:45:22.475000+00:00,529,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2025-03-11 08:37:58.696000+00:00,2025-03-11 08:42:15.048000+00:00,256,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-11 08:38:02.441000+00:00,2025-03-11 08:53:39.518000+00:00,937,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2025-03-11 08:40:10.716000+00:00,2025-03-11 08:57:36.724000+00:00,1046,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-11 08:41:29.930000+00:00,2025-03-11 09:33:00.820000+00:00,3090,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-11 08:43:48.283000+00:00,2025-03-11 08:52:34.813000+00:00,526,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2025-03-11 08:44:29.644000+00:00,2025-03-11 08:58:32.077000+00:00,842,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2025-03-11 08:45:12.956000+00:00,2025-03-11 08:56:41.926000+00:00,688,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2025-03-11 08:46:50.402000+00:00,2025-03-11 08:54:08.136000+00:00,437,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2025-03-11 08:51:55.562000+00:00,2025-03-11 08:59:21.638000+00:00,446,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2025-03-11 08:52:22.853000+00:00,2025-03-11 08:55:42.159000+00:00,199,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2025-03-11 08:53:04.462000+00:00,2025-03-11 08:57:27.586000+00:00,263,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-11 08:55:40.807000+00:00,2025-03-11 09:05:10.104000+00:00,569,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2025-03-11 08:55:47.862000+00:00,2025-03-11 08:59:09.493000+00:00,201,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2025-03-11 08:57:58.764000+00:00,2025-03-11 09:14:54.154000+00:00,1015,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2025-03-11 09:00:44.952000+00:00,2025-03-11 09:03:02.229000+00:00,137,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2025-03-11 09:00:52.279000+00:00,2025-03-11 09:03:11.939000+00:00,139,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2025-03-11 09:01:39.776000+00:00,2025-03-11 09:05:03.998000+00:00,204,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2025-03-11 09:02:46.872000+00:00,2025-03-11 09:08:23.539000+00:00,336,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2025-03-11 09:03:04.113000+00:00,2025-03-11 09:07:28.979000+00:00,264,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2025-03-11 09:03:11.056000+00:00,2025-03-11 09:10:30.474000+00:00,439,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2025-03-11 09:03:16.304000+00:00,2025-03-11 09:10:16.145000+00:00,419,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2025-03-11 09:03:32.801000+00:00,2025-03-11 09:09:34.689000+00:00,361,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-11 09:05:53.168000+00:00,2025-03-11 09:12:06.077000+00:00,372,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2025-03-11 09:10:23.024000+00:00,2025-03-11 09:15:29.687000+00:00,306,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2025-03-11 09:10:29.191000+00:00,2025-03-11 09:14:29.904000+00:00,240,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2025-03-11 09:11:50.480000+00:00,2025-03-11 09:15:28.543000+00:00,218,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2025-03-11 09:12:00.936000+00:00,2025-03-11 09:15:39.269000+00:00,218,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2025-03-11 09:18:24.412000+00:00,2025-03-11 09:24:15.858000+00:00,351,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2025-03-11 09:19:51.073000+00:00,2025-03-11 09:33:09.996000+00:00,798,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2025-03-11 09:20:33.071000+00:00,2025-03-11 09:25:12.147000+00:00,279,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
