started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-08-05 13:41:56.588000+00:00,2024-08-05 13:47:33.384000+00:00,336,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-08-05 13:42:09.995000+00:00,2024-08-05 13:51:54.884000+00:00,584,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-08-05 13:43:09.466000+00:00,2024-08-05 13:48:11.207000+00:00,301,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-08-05 13:43:18.952000+00:00,2024-08-05 13:56:59.684000+00:00,820,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:43:22.523000+00:00,2024-08-05 13:49:37.824000+00:00,375,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 13:43:22.759000+00:00,2024-08-05 14:01:20.710000+00:00,1077,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-05 13:43:31.161000+00:00,2024-08-05 13:54:11.778000+00:00,640,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-05 13:44:13.457000+00:00,2024-08-05 14:02:09.704000+00:00,1076,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-08-05 13:44:24.423000+00:00,2024-08-05 14:33:56.237000+00:00,2971,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-08-05 13:44:58.513000+00:00,2024-08-05 13:54:48.552000+00:00,590,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-08-05 13:45:11.592000+00:00,2024-08-05 13:56:28.248000+00:00,676,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 13:45:30.164000+00:00,2024-08-05 13:52:48.822000+00:00,438,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-08-05 13:45:58.509000+00:00,2024-08-05 13:48:38.486000+00:00,159,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:46:26.729000+00:00,2024-08-05 13:50:31.427000+00:00,244,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 13:46:33.169000+00:00,2024-08-05 13:54:57.688000+00:00,504,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-08-05 13:46:36.069000+00:00,2024-08-05 13:52:21.962000+00:00,345,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-08-05 13:46:43.293000+00:00,2024-08-05 13:51:08.329000+00:00,265,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-05 13:47:26.915000+00:00,2024-08-05 14:09:55.836000+00:00,1348,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-05 13:47:52.553000+00:00,2024-08-05 13:53:57.543000+00:00,364,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:47:57.620000+00:00,2024-08-05 13:57:33.707000+00:00,576,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-08-05 13:48:27.851000+00:00,2024-08-05 13:50:20.022000+00:00,112,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-08-05 13:48:50.855000+00:00,2024-08-05 13:53:01.977000+00:00,251,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-05 13:49:46.711000+00:00,2024-08-05 14:03:36.086000+00:00,829,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-08-05 13:49:47.776000+00:00,2024-08-05 13:59:22.221000+00:00,574,4962,Mindemyren bybanestopp,På sørsiden av dammen bak bybanestoppet,60.365322216208966,5.344795288464837,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-08-05 13:49:48+00:00,2024-08-05 14:03:57.612000+00:00,849,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-08-05 13:49:55.394000+00:00,2024-08-05 13:54:38.859000+00:00,283,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:50:40.243000+00:00,2024-08-05 13:55:23.409000+00:00,283,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-08-05 13:50:50.939000+00:00,2024-08-05 13:57:26.897000+00:00,395,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-08-05 13:51:37.139000+00:00,2024-08-05 13:59:18.057000+00:00,460,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:51:48.495000+00:00,2024-08-05 14:03:36.344000+00:00,707,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-05 13:52:11.391000+00:00,2024-08-05 14:05:57.146000+00:00,825,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2024-08-05 13:52:13.701000+00:00,2024-08-05 14:04:33.065000+00:00,739,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2024-08-05 13:52:14.095000+00:00,2024-08-05 13:54:19.496000+00:00,125,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-08-05 13:52:38.709000+00:00,2024-08-05 13:57:22.126000+00:00,283,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-08-05 13:52:42.898000+00:00,2024-08-05 13:59:17.600000+00:00,394,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-08-05 13:53:29.371000+00:00,2024-08-05 14:00:55.654000+00:00,446,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-05 13:53:32.493000+00:00,2024-08-05 14:00:45.999000+00:00,433,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-08-05 13:53:41.544000+00:00,2024-08-05 14:04:26.293000+00:00,644,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-08-05 13:54:31.090000+00:00,2024-08-05 14:06:30.440000+00:00,719,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-08-05 13:54:34.221000+00:00,2024-08-05 13:59:55.667000+00:00,321,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-08-05 13:55:23.370000+00:00,2024-08-05 14:03:38.689000+00:00,495,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-08-05 13:55:51.653000+00:00,2024-08-05 13:59:38.654000+00:00,227,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-08-05 13:56:07.321000+00:00,2024-08-05 14:05:39.113000+00:00,571,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-08-05 13:56:34.006000+00:00,2024-08-05 14:01:19.762000+00:00,285,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-08-05 13:56:34.642000+00:00,2024-08-05 14:13:31.897000+00:00,1017,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2024-08-05 13:56:44.871000+00:00,2024-08-05 14:02:09.449000+00:00,324,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-05 13:56:49.369000+00:00,2024-08-05 14:02:12.416000+00:00,323,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-05 13:58:00.265000+00:00,2024-08-05 14:12:27.109000+00:00,866,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2024-08-05 13:58:06.632000+00:00,2024-08-05 14:01:45.031000+00:00,218,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 13:58:50.164000+00:00,2024-08-05 14:03:27.732000+00:00,277,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-08-05 13:59:07.067000+00:00,2024-08-05 14:07:06.018000+00:00,478,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-05 13:59:23.310000+00:00,2024-08-05 14:07:37.862000+00:00,494,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-08-05 13:59:49.231000+00:00,2024-08-05 16:01:40.213000+00:00,7310,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-08-05 14:00:04.621000+00:00,2024-08-05 14:05:11.270000+00:00,306,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-08-05 14:00:32.071000+00:00,2024-08-05 14:03:52.773000+00:00,200,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-05 14:00:35.250000+00:00,2024-08-05 14:09:17.085000+00:00,521,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2024-08-05 14:01:07.720000+00:00,2024-08-05 16:01:43.224000+00:00,7235,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-08-05 14:01:31.260000+00:00,2024-08-05 14:07:45.793000+00:00,374,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-08-05 14:01:31.572000+00:00,2024-08-05 14:09:58.384000+00:00,506,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-08-05 14:01:38.372000+00:00,2024-08-05 14:21:56.909000+00:00,1218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-08-05 14:01:44.050000+00:00,2024-08-05 14:10:08.175000+00:00,504,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 14:01:57.331000+00:00,2024-08-05 14:12:06.652000+00:00,609,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-08-05 14:02:31.146000+00:00,2024-08-05 14:14:03.573000+00:00,692,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-08-05 14:02:35.497000+00:00,2024-08-05 14:05:45.937000+00:00,190,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 14:02:41.634000+00:00,2024-08-05 14:18:48.726000+00:00,967,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-08-05 14:02:57.727000+00:00,2024-08-05 14:17:47.023000+00:00,889,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-05 14:03:43.262000+00:00,2024-08-05 14:41:33.359000+00:00,2270,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-08-05 14:04:07.656000+00:00,2024-08-05 14:09:40.779000+00:00,333,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-08-05 14:04:15.877000+00:00,2024-08-05 14:47:41.085000+00:00,2605,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-08-05 14:05:36.606000+00:00,2024-08-05 14:12:37.010000+00:00,420,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-08-05 14:05:55.657000+00:00,2024-08-05 14:15:40.188000+00:00,584,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-05 14:06:09.967000+00:00,2024-08-05 14:34:09.537000+00:00,1679,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-05 14:06:12.780000+00:00,2024-08-05 14:11:58.334000+00:00,345,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-08-05 14:06:39.708000+00:00,2024-08-05 14:34:13.322000+00:00,1653,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-05 14:06:57.387000+00:00,2024-08-05 14:12:45.373000+00:00,347,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-08-05 14:06:59.074000+00:00,2024-08-05 14:14:42.154000+00:00,463,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-08-05 14:07:00.843000+00:00,2024-08-05 14:34:19.422000+00:00,1638,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-05 14:07:12.011000+00:00,2024-08-05 14:16:04.808000+00:00,532,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-08-05 14:07:17.200000+00:00,2024-08-05 14:13:33.968000+00:00,376,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-08-05 14:07:36.821000+00:00,2024-08-05 14:15:13.100000+00:00,456,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-08-05 14:08:02.618000+00:00,2024-08-05 14:34:15.104000+00:00,1572,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-08-05 14:08:42.971000+00:00,2024-08-05 14:14:05.982000+00:00,323,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-08-05 14:09:13.932000+00:00,2024-08-05 14:35:55.531000+00:00,1601,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
