started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-03-08 09:35:49.852000+00:00,2024-03-08 09:46:01.564000+00:00,611,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2024-03-08 09:38:02.461000+00:00,2024-03-08 09:46:20.402000+00:00,497,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-08 09:39:11.705000+00:00,2024-03-08 09:49:13.679000+00:00,601,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-03-08 09:40:56.566000+00:00,2024-03-08 09:45:14.330000+00:00,257,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-03-08 09:41:20.201000+00:00,2024-03-08 09:45:12.250000+00:00,232,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-08 09:41:30.245000+00:00,2024-03-08 09:51:16.879000+00:00,586,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-08 09:42:19.148000+00:00,2024-03-08 09:45:54.912000+00:00,215,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-03-08 09:45:15.939000+00:00,2024-03-08 10:19:29.131000+00:00,2053,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037
2024-03-08 09:46:54.114000+00:00,2024-03-08 09:52:51.859000+00:00,357,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-08 09:51:03.327000+00:00,2024-03-08 09:57:52.461000+00:00,409,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-03-08 09:51:45.101000+00:00,2024-03-08 09:58:51.589000+00:00,426,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-08 09:52:15.883000+00:00,2024-03-08 09:59:30.982000+00:00,435,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-08 09:52:30.110000+00:00,2024-03-08 10:00:54.703000+00:00,504,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865
2024-03-08 09:54:30.226000+00:00,2024-03-08 10:00:07.680000+00:00,337,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-08 09:56:07.733000+00:00,2024-03-08 10:00:01.422000+00:00,233,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-03-08 09:56:53.870000+00:00,2024-03-08 10:03:42.421000+00:00,408,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-03-08 09:58:00.291000+00:00,2024-03-08 10:21:47.467000+00:00,1427,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-03-08 09:58:45.146000+00:00,2024-03-08 10:04:08.079000+00:00,322,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-08 10:00:52.290000+00:00,2024-03-08 10:11:45.953000+00:00,653,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-08 10:02:03.388000+00:00,2024-03-08 10:09:52.575000+00:00,469,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-08 10:02:44.996000+00:00,2024-03-08 10:09:57.354000+00:00,432,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-08 10:05:12.992000+00:00,2024-03-08 10:13:37.836000+00:00,504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-03-08 10:07:17.057000+00:00,2024-03-08 10:16:54.395000+00:00,577,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-03-08 10:07:18.172000+00:00,2024-03-08 10:11:09.609000+00:00,231,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-03-08 10:08:00.265000+00:00,2024-03-08 10:17:46.472000+00:00,586,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865
2024-03-08 10:09:20.432000+00:00,2024-03-08 10:17:08.557000+00:00,468,3436,Dag Hammarskjöldsvei 73,under tak ved nr. 73,60.35264796598477,5.298680226505098,3391,Spelhaugen,Fysisk stasjon I hjørnet av parkeringsplassen,60.349700584307215,5.278626852345383
2024-03-08 10:09:34.720000+00:00,2024-03-08 10:20:58.564000+00:00,683,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-03-08 10:11:15.815000+00:00,2024-03-08 10:16:30.999000+00:00,315,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-08 10:13:42.647000+00:00,2024-03-08 10:35:00.813000+00:00,1278,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893
2024-03-08 10:13:44.995000+00:00,2024-03-08 10:23:04.282000+00:00,559,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-08 10:16:35.025000+00:00,2024-03-08 10:27:08.864000+00:00,633,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-08 10:18:23.420000+00:00,2024-03-08 10:34:50.108000+00:00,986,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2024-03-08 10:19:32.895000+00:00,2024-03-08 10:28:20.655000+00:00,527,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-03-08 10:26:19.615000+00:00,2024-03-08 10:37:54.256000+00:00,694,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-03-08 10:26:22.933000+00:00,2024-03-08 10:34:45.421000+00:00,502,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-03-08 10:29:27.709000+00:00,2024-03-08 10:37:40.622000+00:00,492,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-08 10:29:39.539000+00:00,2024-03-08 10:32:04.646000+00:00,145,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-03-08 10:29:50.098000+00:00,2024-03-08 10:37:16.479000+00:00,446,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-08 10:29:56.434000+00:00,2024-03-08 10:36:10.597000+00:00,374,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-03-08 10:30:03.780000+00:00,2024-03-08 10:33:58.599000+00:00,234,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-03-08 10:32:06.581000+00:00,2024-03-08 10:42:17.541000+00:00,610,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-03-08 10:32:08.658000+00:00,2024-03-08 10:38:53.593000+00:00,404,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-08 10:33:36.330000+00:00,2024-03-08 10:53:17.685000+00:00,1181,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-08 10:34:56.008000+00:00,2024-03-08 10:46:20.309000+00:00,684,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-08 10:35:13.807000+00:00,2024-03-08 10:46:23.763000+00:00,669,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-08 10:37:41.275000+00:00,2024-03-08 10:48:25.676000+00:00,644,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-03-08 10:38:12.598000+00:00,2024-03-08 10:42:50.304000+00:00,277,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-08 10:41:26.982000+00:00,2024-03-08 10:46:34.170000+00:00,307,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-08 10:45:32.641000+00:00,2024-03-08 10:53:11.361000+00:00,458,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-08 10:45:58.470000+00:00,2024-03-08 10:57:15.612000+00:00,677,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-08 10:46:00.670000+00:00,2024-03-08 10:57:06.083000+00:00,665,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-08 10:47:14.697000+00:00,2024-03-08 10:56:40.959000+00:00,566,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-08 10:47:18.671000+00:00,2024-03-08 11:22:20.391000+00:00,2101,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-03-08 10:47:48.740000+00:00,2024-03-08 10:56:13.073000+00:00,504,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-08 10:48:07.059000+00:00,2024-03-08 11:04:05.047000+00:00,957,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-08 10:48:17.543000+00:00,2024-03-08 10:56:01.678000+00:00,464,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-03-08 10:49:23.614000+00:00,2024-03-08 10:51:43.390000+00:00,139,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-03-08 10:49:45.163000+00:00,2024-03-08 10:55:00.392000+00:00,315,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-03-08 10:49:49.682000+00:00,2024-03-08 11:04:03.510000+00:00,853,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-08 10:50:55.133000+00:00,2024-03-08 10:59:56.449000+00:00,541,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-08 10:51:52.911000+00:00,2024-03-08 10:56:45.847000+00:00,292,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-08 10:53:12.651000+00:00,2024-03-08 10:59:59.659000+00:00,407,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-03-08 10:54:53.369000+00:00,2024-03-08 11:03:08.794000+00:00,495,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-03-08 10:55:19.923000+00:00,2024-03-08 11:03:05.907000+00:00,465,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-03-08 10:55:45.883000+00:00,2024-03-08 11:12:22.626000+00:00,996,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-03-08 10:56:20.101000+00:00,2024-03-08 11:03:54.054000+00:00,453,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-08 10:56:24.639000+00:00,2024-03-08 11:07:33.377000+00:00,668,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-08 10:58:48.748000+00:00,2024-03-08 11:06:20.247000+00:00,451,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-03-08 11:00:43.822000+00:00,2024-03-08 11:15:43.672000+00:00,899,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-03-08 11:01:51.394000+00:00,2024-03-08 11:09:36.750000+00:00,465,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-03-08 11:02:48.420000+00:00,2024-03-08 11:12:25.482000+00:00,577,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-08 11:02:52.299000+00:00,2024-03-08 11:11:32.646000+00:00,520,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-03-08 11:03:46.771000+00:00,2024-03-08 11:16:00.812000+00:00,734,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-08 11:04:02.990000+00:00,2024-03-08 11:13:16.146000+00:00,553,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2024-03-08 11:04:04.053000+00:00,2024-03-08 11:13:57.129000+00:00,593,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-08 11:06:17.780000+00:00,2024-03-08 11:09:59.450000+00:00,221,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-08 11:06:33.477000+00:00,2024-03-08 11:23:20.787000+00:00,1007,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-08 11:06:35.616000+00:00,2024-03-08 11:17:43.703000+00:00,668,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-03-08 11:07:58.403000+00:00,2024-03-08 11:11:53.285000+00:00,234,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-03-08 11:08:23.753000+00:00,2024-03-08 11:12:59.691000+00:00,275,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-03-08 11:08:43.909000+00:00,2024-03-08 11:15:17.867000+00:00,393,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-08 11:09:08.284000+00:00,2024-03-08 11:13:59.790000+00:00,291,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-03-08 11:09:14.759000+00:00,2024-03-08 11:13:04.867000+00:00,230,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
